date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-04-23,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-11 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden City General Plan by amending the Lynn Community Plan to provide more recognition and protection to the historic structures, features, and properties; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-11 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden City General Plan by amending the Lynn Community Plan to provide more recognition and protection to the historic structures, features, and properties; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER GRAF, ORDINANCE 2024-11 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden City General Plan by amending the Lynn Community Plan to provide more recognition and protection to the historic structures, features, and properties; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Dave Graf,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,5,"MOVED TO DENY THE PETITION TO REZONE PROPERTY AT 1450 GIBSON AVENUE. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF, WITH THE FOLLOWING ROLL CALL VOTE:",Land-Use/Zoning,5-2 Pass,,Dave Graf,Angela Choberka,Nay,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,5,"MOVED TO DENY THE PETITION TO REZONE PROPERTY AT 1450 GIBSON AVENUE. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF, WITH THE FOLLOWING ROLL CALL VOTE:",Land-Use/Zoning,5-2 Pass,,Dave Graf,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,5,"MOVED TO DENY THE PETITION TO REZONE PROPERTY AT 1450 GIBSON AVENUE. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF, WITH THE FOLLOWING ROLL CALL VOTE:",Land-Use/Zoning,5-2 Pass,,Dave Graf,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,5,"MOVED TO DENY THE PETITION TO REZONE PROPERTY AT 1450 GIBSON AVENUE. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF, WITH THE FOLLOWING ROLL CALL VOTE:",Land-Use/Zoning,5-2 Pass,,Dave Graf,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,5,"MOVED TO DENY THE PETITION TO REZONE PROPERTY AT 1450 GIBSON AVENUE. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF, WITH THE FOLLOWING ROLL CALL VOTE:",Land-Use/Zoning,5-2 Pass,,Dave Graf,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,5,"MOVED TO DENY THE PETITION TO REZONE PROPERTY AT 1450 GIBSON AVENUE. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF, WITH THE FOLLOWING ROLL CALL VOTE:",Land-Use/Zoning,5-2 Pass,,Dave Graf,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,5,"MOVED TO DENY THE PETITION TO REZONE PROPERTY AT 1450 GIBSON AVENUE. MOTION WAS SECONDED BY COUNCIL MEMBER GRAF, WITH THE FOLLOWING ROLL CALL VOTE:",Land-Use/Zoning,5-2 Pass,,Dave Graf,Shaun Myers,Nay,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE/RESOLUTION 2024-13 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Section 15-3-1 to adopt a flex industrial zone; by adopting new Subsection 15-21-1.H; by amending Section 15-21-2; by amending Section 15-22-1; by amending Subsection 15-23-5.B; by amending Subsection 15-23-5.E; by amending Subsection 15-23-5.F; by amending Subsection 15-23-5.S; by adopting a new Subsection 15-23-5.T; by adopting a new Subsection 15-23-5.U; by adopting a new Subsection 15-23-5.V; by adopting a new Subsection 15-23-5.W; by amending Section 15-23-9; by adopting a new Subsection 15-24-10.M; making technical changes; and by providing that this ordinance shall become effective immediately upon posting…""]",Ordinance,7-0 Pass,Angela Choberka,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE/RESOLUTION 2024-13 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Section 15-3-1 to adopt a flex industrial zone; by adopting new Subsection 15-21-1.H; by amending Section 15-21-2; by amending Section 15-22-1; by amending Subsection 15-23-5.B; by amending Subsection 15-23-5.E; by amending Subsection 15-23-5.F; by amending Subsection 15-23-5.S; by adopting a new Subsection 15-23-5.T; by adopting a new Subsection 15-23-5.U; by adopting a new Subsection 15-23-5.V; by adopting a new Subsection 15-23-5.W; by amending Section 15-23-9; by adopting a new Subsection 15-24-10.M; making technical changes; and by providing that this ordinance shall become effective immediately upon posting…""]",Ordinance,7-0 Pass,Angela Choberka,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE/RESOLUTION 2024-13 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Section 15-3-1 to adopt a flex industrial zone; by adopting new Subsection 15-21-1.H; by amending Section 15-21-2; by amending Section 15-22-1; by amending Subsection 15-23-5.B; by amending Subsection 15-23-5.E; by amending Subsection 15-23-5.F; by amending Subsection 15-23-5.S; by adopting a new Subsection 15-23-5.T; by adopting a new Subsection 15-23-5.U; by adopting a new Subsection 15-23-5.V; by adopting a new Subsection 15-23-5.W; by amending Section 15-23-9; by adopting a new Subsection 15-24-10.M; making technical changes; and by providing that this ordinance shall become effective immediately upon posting…""]",Ordinance,7-0 Pass,Angela Choberka,Richard A. Hyer,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE/RESOLUTION 2024-13 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Section 15-3-1 to adopt a flex industrial zone; by adopting new Subsection 15-21-1.H; by amending Section 15-21-2; by amending Section 15-22-1; by amending Subsection 15-23-5.B; by amending Subsection 15-23-5.E; by amending Subsection 15-23-5.F; by amending Subsection 15-23-5.S; by adopting a new Subsection 15-23-5.T; by adopting a new Subsection 15-23-5.U; by adopting a new Subsection 15-23-5.V; by adopting a new Subsection 15-23-5.W; by amending Section 15-23-9; by adopting a new Subsection 15-24-10.M; making technical changes; and by providing that this ordinance shall become effective immediately upon posting…""]",Ordinance,7-0 Pass,Angela Choberka,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE/RESOLUTION 2024-13 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Section 15-3-1 to adopt a flex industrial zone; by adopting new Subsection 15-21-1.H; by amending Section 15-21-2; by amending Section 15-22-1; by amending Subsection 15-23-5.B; by amending Subsection 15-23-5.E; by amending Subsection 15-23-5.F; by amending Subsection 15-23-5.S; by adopting a new Subsection 15-23-5.T; by adopting a new Subsection 15-23-5.U; by adopting a new Subsection 15-23-5.V; by adopting a new Subsection 15-23-5.W; by amending Section 15-23-9; by adopting a new Subsection 15-24-10.M; making technical changes; and by providing that this ordinance shall become effective immediately upon posting…""]",Ordinance,7-0 Pass,Angela Choberka,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE/RESOLUTION 2024-13 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Section 15-3-1 to adopt a flex industrial zone; by adopting new Subsection 15-21-1.H; by amending Section 15-21-2; by amending Section 15-22-1; by amending Subsection 15-23-5.B; by amending Subsection 15-23-5.E; by amending Subsection 15-23-5.F; by amending Subsection 15-23-5.S; by adopting a new Subsection 15-23-5.T; by adopting a new Subsection 15-23-5.U; by adopting a new Subsection 15-23-5.V; by adopting a new Subsection 15-23-5.W; by amending Section 15-23-9; by adopting a new Subsection 15-24-10.M; making technical changes; and by providing that this ordinance shall become effective immediately upon posting…""]",Ordinance,7-0 Pass,Angela Choberka,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE/RESOLUTION 2024-13 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Section 15-3-1 to adopt a flex industrial zone; by adopting new Subsection 15-21-1.H; by amending Section 15-21-2; by amending Section 15-22-1; by amending Subsection 15-23-5.B; by amending Subsection 15-23-5.E; by amending Subsection 15-23-5.F; by amending Subsection 15-23-5.S; by adopting a new Subsection 15-23-5.T; by adopting a new Subsection 15-23-5.U; by adopting a new Subsection 15-23-5.V; by adopting a new Subsection 15-23-5.W; by amending Section 15-23-9; by adopting a new Subsection 15-24-10.M; making technical changes; and by providing that this ordinance shall become effective immediately upon posting…""]",Ordinance,7-0 Pass,Angela Choberka,Richard A. Hyer,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,7,"MOVED TO AMEND RESOLUTION 2024-2 TO INCREASE THE MAXIMUM INTEREST RATE TO SIX PERCENT. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, ALL VOTING AYE.",Resolution,Recorded,,Bart E. Blair,,,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, RESOLUTION 2024-2 WAS ADOPTED AND A PUBLIC HEARING WAS SET FOR JUNE 11, 2024 AT 6:00 P.M. IN THE COUNCIL CHAMBERS. THE FOLLOWING ROLL CALL VOTE WAS TAKEN: [ENTITLED: ""A resolution of Ogden City, Utah (the""]",Resolution,7-0 Pass,Angela Choberka,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, RESOLUTION 2024-2 WAS ADOPTED AND A PUBLIC HEARING WAS SET FOR JUNE 11, 2024 AT 6:00 P.M. IN THE COUNCIL CHAMBERS. THE FOLLOWING ROLL CALL VOTE WAS TAKEN: [ENTITLED: ""A resolution of Ogden City, Utah (the""]",Resolution,7-0 Pass,Angela Choberka,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, RESOLUTION 2024-2 WAS ADOPTED AND A PUBLIC HEARING WAS SET FOR JUNE 11, 2024 AT 6:00 P.M. IN THE COUNCIL CHAMBERS. THE FOLLOWING ROLL CALL VOTE WAS TAKEN: [ENTITLED: ""A resolution of Ogden City, Utah (the""]",Resolution,7-0 Pass,Angela Choberka,Richard A. Hyer,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, RESOLUTION 2024-2 WAS ADOPTED AND A PUBLIC HEARING WAS SET FOR JUNE 11, 2024 AT 6:00 P.M. IN THE COUNCIL CHAMBERS. THE FOLLOWING ROLL CALL VOTE WAS TAKEN: [ENTITLED: ""A resolution of Ogden City, Utah (the""]",Resolution,7-0 Pass,Angela Choberka,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, RESOLUTION 2024-2 WAS ADOPTED AND A PUBLIC HEARING WAS SET FOR JUNE 11, 2024 AT 6:00 P.M. IN THE COUNCIL CHAMBERS. THE FOLLOWING ROLL CALL VOTE WAS TAKEN: [ENTITLED: ""A resolution of Ogden City, Utah (the""]",Resolution,7-0 Pass,Angela Choberka,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, RESOLUTION 2024-2 WAS ADOPTED AND A PUBLIC HEARING WAS SET FOR JUNE 11, 2024 AT 6:00 P.M. IN THE COUNCIL CHAMBERS. THE FOLLOWING ROLL CALL VOTE WAS TAKEN: [ENTITLED: ""A resolution of Ogden City, Utah (the""]",Resolution,7-0 Pass,Angela Choberka,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER HYER, RESOLUTION 2024-2 WAS ADOPTED AND A PUBLIC HEARING WAS SET FOR JUNE 11, 2024 AT 6:00 P.M. IN THE COUNCIL CHAMBERS. THE FOLLOWING ROLL CALL VOTE WAS TAKEN: [ENTITLED: ""A resolution of Ogden City, Utah (the""]",Resolution,7-0 Pass,Angela Choberka,Richard A. Hyer,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,City Council Meeting,Council,9,"MOVED THE MEETING ADJOURN AT 8:33 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Procedural/Administrative,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_city-council-meeting.md,minutes
2024-04-23,2024,Municipal Building Authority Meeting,MBA,1,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY TRUSTEE CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_municipal-building-authority.md,minutes
2024-04-23,2024,Municipal Building Authority Meeting,MBA,2,"ON A MOTION BY TRUSTEE CHOBERKA AND SECONDED BY TRUSTEE HYER, RESOLUTION 2024-1 WAS ADOPTED [ENTITLED: ""A resolution of Ogden City Municipal Building Authority amending the budget for the Fiscal Year July 1, 2023, to June 30, 2024, by increasing the anticipated revenues for a gross increase of $61,258,700 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $61,258,700 as detailed in the body of this resolution.""]",Resolution,6-0 Pass,Angela Choberka,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_municipal-building-authority.md,minutes
2024-04-23,2024,Municipal Building Authority Meeting,MBA,2,"ON A MOTION BY TRUSTEE CHOBERKA AND SECONDED BY TRUSTEE HYER, RESOLUTION 2024-1 WAS ADOPTED [ENTITLED: ""A resolution of Ogden City Municipal Building Authority amending the budget for the Fiscal Year July 1, 2023, to June 30, 2024, by increasing the anticipated revenues for a gross increase of $61,258,700 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $61,258,700 as detailed in the body of this resolution.""]",Resolution,6-0 Pass,Angela Choberka,Richard A. Hyer,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_municipal-building-authority.md,minutes
2024-04-23,2024,Municipal Building Authority Meeting,MBA,2,"ON A MOTION BY TRUSTEE CHOBERKA AND SECONDED BY TRUSTEE HYER, RESOLUTION 2024-1 WAS ADOPTED [ENTITLED: ""A resolution of Ogden City Municipal Building Authority amending the budget for the Fiscal Year July 1, 2023, to June 30, 2024, by increasing the anticipated revenues for a gross increase of $61,258,700 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $61,258,700 as detailed in the body of this resolution.""]",Resolution,6-0 Pass,Angela Choberka,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_municipal-building-authority.md,minutes
2024-04-23,2024,Municipal Building Authority Meeting,MBA,2,"ON A MOTION BY TRUSTEE CHOBERKA AND SECONDED BY TRUSTEE HYER, RESOLUTION 2024-1 WAS ADOPTED [ENTITLED: ""A resolution of Ogden City Municipal Building Authority amending the budget for the Fiscal Year July 1, 2023, to June 30, 2024, by increasing the anticipated revenues for a gross increase of $61,258,700 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $61,258,700 as detailed in the body of this resolution.""]",Resolution,6-0 Pass,Angela Choberka,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_municipal-building-authority.md,minutes
2024-04-23,2024,Municipal Building Authority Meeting,MBA,2,"ON A MOTION BY TRUSTEE CHOBERKA AND SECONDED BY TRUSTEE HYER, RESOLUTION 2024-1 WAS ADOPTED [ENTITLED: ""A resolution of Ogden City Municipal Building Authority amending the budget for the Fiscal Year July 1, 2023, to June 30, 2024, by increasing the anticipated revenues for a gross increase of $61,258,700 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $61,258,700 as detailed in the body of this resolution.""]",Resolution,6-0 Pass,Angela Choberka,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-04-22/2024-04-23_municipal-building-authority.md,minutes
