date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-10-11,2023,City Council Meeting,Council,2,"to APPROVE Ordinance No. 23-24 amending City Code Section 13-2-3 (Zoning Regulations), 14-2-2 adding a definition of “Material Change”, and clarifying Section 14-2-3 (Subdivision Regulations) that stormwater impact fees are due with subdivision approval",Land-Use/Zoning,6-0 Pass,Kelvin Green,Pamela Bloom,David Pack,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,2,"to APPROVE Ordinance No. 23-24 amending City Code Section 13-2-3 (Zoning Regulations), 14-2-2 adding a definition of “Material Change”, and clarifying Section 14-2-3 (Subdivision Regulations) that stormwater impact fees are due with subdivision approval",Land-Use/Zoning,6-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,2,"to APPROVE Ordinance No. 23-24 amending City Code Section 13-2-3 (Zoning Regulations), 14-2-2 adding a definition of “Material Change”, and clarifying Section 14-2-3 (Subdivision Regulations) that stormwater impact fees are due with subdivision approval",Land-Use/Zoning,6-0 Pass,Kelvin Green,Pamela Bloom,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,2,"to APPROVE Ordinance No. 23-24 amending City Code Section 13-2-3 (Zoning Regulations), 14-2-2 adding a definition of “Material Change”, and clarifying Section 14-2-3 (Subdivision Regulations) that stormwater impact fees are due with subdivision approval",Land-Use/Zoning,6-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Absent,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,3,to POSTPONE Resolution No. 23-063 to a future date uncertain,Resolution,6-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,3,to POSTPONE Resolution No. 23-063 to a future date uncertain,Resolution,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,3,to POSTPONE Resolution No. 23-063 to a future date uncertain,Resolution,6-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,3,to POSTPONE Resolution No. 23-063 to a future date uncertain,Resolution,6-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,3,to POSTPONE Resolution No. 23-063 to a future date uncertain,Resolution,6-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,3,to POSTPONE Resolution No. 23-063 to a future date uncertain,Resolution,6-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,3,to POSTPONE Resolution No. 23-063 to a future date uncertain,Resolution,6-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Absent,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,4,to approve all items on the consent agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,4,to approve all items on the consent agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,4,to approve all items on the consent agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,4,to approve all items on the consent agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,4,to approve all items on the consent agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,4,to approve all items on the consent agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
2023-10-11,2023,City Council Meeting,Council,4,to approve all items on the consent agenda,Procedural/Administrative,6-0 Pass,Kelvin Green,Melissa Worthen,Zach Jacob,Absent,meeting_minutes/minutes/2023/2023-10-09/2023-10-11_city-council-meeting.md
