date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,1,Council Member Austin moved to APPROVE the Minutes and Agenda. The motion was,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Austin,Greg Wilding,,,minutes/2024/2024-03-11/council_2024-03-13_1378.md
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,2,Council Member Aston moved to APPROVE the Consent Agenda. The motion was,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Aston,Traci Crockett,,,minutes/2024/2024-03-11/council_2024-03-13_1378.md
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,3,Council Member Aston moved to APPROVE Resolution 2024-17. The motion was seconded by Council Member Austin,Resolution,The motion passed unanimously,Aston,Steve Austin,Wendy Aston,Aye,minutes/2024/2024-03-11/council_2024-03-13_1378.md
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,3,Council Member Aston moved to APPROVE Resolution 2024-17. The motion was seconded by Council Member Austin,Resolution,The motion passed unanimously,Aston,Steve Austin,Greg Wilding,Aye,minutes/2024/2024-03-11/council_2024-03-13_1378.md
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,3,Council Member Aston moved to APPROVE Resolution 2024-17. The motion was seconded by Council Member Austin,Resolution,The motion passed unanimously,Aston,Steve Austin,Traci Crockett,Aye,minutes/2024/2024-03-11/council_2024-03-13_1378.md
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,3,Council Member Aston moved to APPROVE Resolution 2024-17. The motion was seconded by Council Member Austin,Resolution,The motion passed unanimously,Aston,Steve Austin,Alan Lord,Aye,minutes/2024/2024-03-11/council_2024-03-13_1378.md
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,3,Council Member Aston moved to APPROVE Resolution 2024-17. The motion was seconded by Council Member Austin,Resolution,The motion passed unanimously,Aston,Steve Austin,Steve Austin,Aye,minutes/2024/2024-03-11/council_2024-03-13_1378.md
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,4,Council Member Crockett moved to APPROVE Resolution 2024-19. The motion was seconded by Council Member Astin,Resolution,The motion passed unanimously,Crockett,Astin.,Wendy Aston,Aye,minutes/2024/2024-03-11/council_2024-03-13_1378.md
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,4,Council Member Crockett moved to APPROVE Resolution 2024-19. The motion was seconded by Council Member Astin,Resolution,The motion passed unanimously,Crockett,Astin.,Greg Wilding,Aye,minutes/2024/2024-03-11/council_2024-03-13_1378.md
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,4,Council Member Crockett moved to APPROVE Resolution 2024-19. The motion was seconded by Council Member Astin,Resolution,The motion passed unanimously,Crockett,Astin.,Traci Crockett,Aye,minutes/2024/2024-03-11/council_2024-03-13_1378.md
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,4,Council Member Crockett moved to APPROVE Resolution 2024-19. The motion was seconded by Council Member Astin,Resolution,The motion passed unanimously,Crockett,Astin.,Alan Lord,Aye,minutes/2024/2024-03-11/council_2024-03-13_1378.md
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,4,Council Member Crockett moved to APPROVE Resolution 2024-19. The motion was seconded by Council Member Astin,Resolution,The motion passed unanimously,Crockett,Astin.,Steve Austin,Aye,minutes/2024/2024-03-11/council_2024-03-13_1378.md
2024-03-13,2024,"2024, Bluffdale City Council Meeting Agenda 03-13-2024",Council,5,Council Member Aston moved to ADJOURN. The motion was,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Aston,Greg Wilding,,,minutes/2024/2024-03-11/council_2024-03-13_1378.md
