date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-06-20,2023,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-37 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-37 amending subsection 4-6-1.B.7 of the Ogden Municipal Code to revise Dinosaur Park Fees; AND Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E…""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,11,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-37 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-37 amending subsection 4-6-1.B.7 of the Ogden Municipal Code to revise Dinosaur Park Fees; AND Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E…""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,12,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, } | ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-38 AND ORDERED POSTED AS ~~ REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,12,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, } | ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-38 AND ORDERED POSTED AS ~~ REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,12,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, } | ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-38 AND ORDERED POSTED AS ~~ REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,12,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, } | ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-38 AND ORDERED POSTED AS ~~ REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,12,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, } | ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-38 AND ORDERED POSTED AS ~~ REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,12,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, } | ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-38 AND ORDERED POSTED AS ~~ REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,12,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, } | ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-38 AND ORDERED POSTED AS ~~ REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-38 amending subsection 4-6-1.A.12 of the Ogden Municipal Code to revise fees pertaining to the Engineering Division; AND Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden…""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,13,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-39 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden Municipal Code to revise fees regarding dishonored charges; AND Proposed Resolution 2023-17 approving Goals for the Fiscal Year 2023- 2024 Budget;…""]",Ordinance,7-0 Pass,Ken Richey,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,13,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-39 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden Municipal Code to revise fees regarding dishonored charges; AND Proposed Resolution 2023-17 approving Goals for the Fiscal Year 2023- 2024 Budget;…""]",Ordinance,7-0 Pass,Ken Richey,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,13,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-39 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden Municipal Code to revise fees regarding dishonored charges; AND Proposed Resolution 2023-17 approving Goals for the Fiscal Year 2023- 2024 Budget;…""]",Ordinance,7-0 Pass,Ken Richey,Marcia L. White,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,13,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-39 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden Municipal Code to revise fees regarding dishonored charges; AND Proposed Resolution 2023-17 approving Goals for the Fiscal Year 2023- 2024 Budget;…""]",Ordinance,7-0 Pass,Ken Richey,Marcia L. White,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,13,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-39 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden Municipal Code to revise fees regarding dishonored charges; AND Proposed Resolution 2023-17 approving Goals for the Fiscal Year 2023- 2024 Budget;…""]",Ordinance,7-0 Pass,Ken Richey,Marcia L. White,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,13,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-39 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden Municipal Code to revise fees regarding dishonored charges; AND Proposed Resolution 2023-17 approving Goals for the Fiscal Year 2023- 2024 Budget;…""]",Ordinance,7-0 Pass,Ken Richey,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,13,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-39 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-39 amending the Ogden Municipal Code Section 9-2-4 to revise Water Hook-Up fees and adopting subsection 9-2-10E to provide fees for thawing water lines; AND Proposed Ordinance 2023-40 amending subsection 4-6-1(22).F of the Ogden Municipal Code to revise fees regarding dishonored charges; AND Proposed Resolution 2023-17 approving Goals for the Fiscal Year 2023- 2024 Budget;…""]",Ordinance,7-0 Pass,Ken Richey,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,14,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-40 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1(22).F to revise fees being charged by the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,14,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-40 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1(22).F to revise fees being charged by the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,14,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-40 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1(22).F to revise fees being charged by the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,14,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-40 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1(22).F to revise fees being charged by the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,14,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-40 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1(22).F to revise fees being charged by the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,14,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-40 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1(22).F to revise fees being charged by the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,14,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-40 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, amending the Ogden Municipal Code by amending Subsection 4-6-1(22).F to revise fees being charged by the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,15,"MOVED RESOLUTION 2023-17 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving goals for the Fiscal Year 2023-2024 budget.""]",Resolution,4-0 Pass,,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,15,"MOVED RESOLUTION 2023-17 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving goals for the Fiscal Year 2023-2024 budget.""]",Resolution,4-0 Pass,,Bart E. Blair,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,15,"MOVED RESOLUTION 2023-17 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving goals for the Fiscal Year 2023-2024 budget.""]",Resolution,4-0 Pass,,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,15,"MOVED RESOLUTION 2023-17 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving goals for the Fiscal Year 2023-2024 budget.""]",Resolution,4-0 Pass,,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,16,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-30 AND ORDERED POSTED AS _ REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting salary schedules for employees of the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,16,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-30 AND ORDERED POSTED AS _ REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting salary schedules for employees of the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,16,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-30 AND ORDERED POSTED AS _ REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting salary schedules for employees of the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,16,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-30 AND ORDERED POSTED AS _ REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting salary schedules for employees of the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,16,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-30 AND ORDERED POSTED AS _ REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting salary schedules for employees of the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,16,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-30 AND ORDERED POSTED AS _ REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting salary schedules for employees of the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,16,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-30 AND ORDERED POSTED AS _ REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah, adopting salary schedules for employees of the City; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,17,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-29 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting the budget for Ogden city for the Fiscal Year from July 1, 2023, to June 30, 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,17,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-29 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting the budget for Ogden city for the Fiscal Year from July 1, 2023, to June 30, 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,17,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-29 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting the budget for Ogden city for the Fiscal Year from July 1, 2023, to June 30, 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,17,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-29 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting the budget for Ogden city for the Fiscal Year from July 1, 2023, to June 30, 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
2023-06-20,2023,City Council Meeting,Council,17,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-29 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, adopting the budget for Ogden city for the Fiscal Year from July 1, 2023, to June 30, 2024; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-06-19/2023-06-20_city-council-meeting.md,minutes
